3035000000.000,-0.215,-39.096,-2.307,-6.055
3036000000.000,-0.214,-39.154,-2.370,-5.248
3037000000.000,-0.207,-39.337,-2.558,-4.523
3038000000.000,-0.196,-39.636,-2.862,-3.911
3039000000.000,-0.182,-40.033,-3.265,-3.421
3040000000.000,-0.166,-40.508,-3.745,-3.043
3041000000.000,-0.151,-41.039,-4.281,-2.760
3042000000.000,-0.136,-41.607,-4.854,-2.555
3043000000.000,-0.122,-42.195,-5.447,-2.409
3044000000.000,-0.110,-42.792,-6.048,-2.309
3045000000.000,-0.100,-43.388,-6.650,-2.242
3046000000.000,-0.091,-43.977,-7.244,-2.201
3047000000.000,-0.083,-44.556,-7.828,-2.179
3048000000.000,-0.076,-45.122,-8.399,-2.170
3049000000.000,-0.070,-45.672,-8.955,-2.170
3050000000.000,-0.065,-46.208,-9.495,-2.178
3051000000.000,-0.061,-46.727,-10.020,-2.190
3052000000.000,-0.057,-47.232,-10.529,-2.206
3053000000.000,-0.054,-47.721,-11.023,-2.224
3054000000.000,-0.051,-48.195,-11.502,-2.244
3055000000.000,-0.048,-48.655,-11.968,-2.265
3056000000.000,-0.046,-49.102,-12.420,-2.286
3057000000.000,-0.044,-49.537,-12.859,-2.308
3058000000.000,-0.043,-49.959,-13.287,-2.329
3059000000.000,-0.041,-50.370,-13.702,-2.350
3060000000.000,-0.040,-50.770,-14.108,-2.370
3061000000.000,-0.038,-51.160,-14.502,-2.390
3062000000.000,-0.037,-51.540,-14.887,-2.410
3063000000.000,-0.036,-51.910,-15.263,-2.429
3064000000.000,-0.035,-52.273,-15.631,-2.447
3065000000.000,-0.035,-52.627,-15.990,-2.465
3066000000.000,-0.034,-52.973,-16.341,-2.482
3067000000.000,-0.033,-53.312,-16.685,-2.499
3068000000.000,-0.032,-53.643,-17.022,-2.515
3069000000.000,-0.032,-53.969,-17.352,-2.530
3070000000.000,-0.031,-54.287,-17.676,-2.545
3071000000.000,-0.031,-54.600,-17.993,-2.559
3072000000.000,-0.030,-54.907,-18.305,-2.573
3073000000.000,-0.030,-55.209,-18.612,-2.586
3074000000.000,-0.029,-55.505,-18.914,-2.599
3075000000.000,-0.029,-55.797,-19.210,-2.612
3076000000.000,-0.029,-56.083,-19.502,-2.623
3077000000.000,-0.028,-56.365,-19.789,-2.635
3078000000.000,-0.028,-56.643,-20.072,-2.646
3079000000.000,-0.028,-56.917,-20.351,-2.657
3080000000.000,-0.028,-57.187,-20.625,-2.667
3081000000.000,-0.027,-57.453,-20.896,-2.677
3082000000.000,-0.027,-57.715,-21.164,-2.686
3083000000.000,-0.027,-57.974,-21.428,-2.696
3084000000.000,-0.027,-58.229,-21.688,-2.704
3085000000.000,-0.026,-58.482,-21.945,-2.713
3086000000.000,-0.026,-58.731,-22.200,-2.721
3087000000.000,-0.026,-58.977,-22.451,-2.729
3088000000.000,-0.026,-59.220,-22.699,-2.737
3089000000.000,-0.026,-59.461,-22.945,-2.745
3090000000.000,-0.026,-59.699,-23.188,-2.752
3091000000.000,-0.025,-59.935,-23.428,-2.759
3092000000.000,-0.025,-60.168,-23.666,-2.766
3093000000.000,-0.025,-60.398,-23.902,-2.772
3094000000.000,-0.025,-60.627,-24.135,-2.779
3095000000.000,-0.025,-60.853,-24.367,-2.785
3096000000.000,-0.025,-61.077,-24.596,-2.791
3097000000.000,-0.025,-61.299,-24.823,-2.797
3098000000.000,-0.024,-61.519,-25.048,-2.802
3099000000.000,-0.024,-61.737,-25.271,-2.808
3100000000.000,-0.024,-61.954,-25.492,-2.813
3101000000.000,-0.024,-62.168,-25.712,-2.818
3102000000.000,-0.024,-62.381,-25.930,-2.823
3103000000.000,-0.024,-62.592,-26.146,-2.827
3104000000.000,-0.024,-62.802,-26.361,-2.832
3105000000.000,-0.024,-63.010,-26.574,-2.837
3106000000.000,-0.024,-63.217,-26.785,-2.841
3107000000.000,-0.023,-63.422,-26.995,-2.845
3108000000.000,-0.023,-63.626,-27.204,-2.849
3109000000.000,-0.023,-63.828,-27.412,-2.853
3110000000.000,-0.023,-64.029,-27.618,-2.857
3111000000.000,-0.023,-64.229,-27.823,-2.861
3112000000.000,-0.023,-64.427,-28.026,-2.864
3113000000.000,-0.023,-64.625,-28.229,-2.868
3114000000.000,-0.023,-64.821,-28.430,-2.871
3115000000.000,-0.023,-65.016,-28.630,-2.874
3116000000.000,-0.023,-65.210,-28.829,-2.877
3117000000.000,-0.023,-65.404,-29.027,-2.881
3118000000.000,-0.023,-65.596,-29.224,-2.884
3119000000.000,-0.023,-65.787,-29.420,-2.886
3120000000.000,-0.022,-65.977,-29.615,-2.889
3121000000.000,-0.022,-66.166,-29.810,-2.892
3122000000.000,-0.022,-66.355,-30.003,-2.895
3123000000.000,-0.022,-66.542,-30.195,-2.897
3124000000.000,-0.022,-66.729,-30.387,-2.900
3125000000.000,-0.022,-66.915,-30.578,-2.902
3126000000.000,-0.022,-67.100,-30.768,-2.904
3127000000.000,-0.022,-67.284,-30.958,-2.906
3128000000.000,-0.022,-67.468,-31.146,-2.909
3129000000.000,-0.022,-67.651,-31.334,-2.911
3130000000.000,-0.022,-67.834,-31.522,-2.913
3131000000.000,-0.022,-68.015,-31.708,-2.915
3132000000.000,-0.022,-68.196,-31.894,-2.916
3133000000.000,-0.022,-68.377,-32.080,-2.918
3134000000.000,-0.022,-68.557,-32.265,-2.920
3135000000.000,-0.022,-68.736,-32.449,-2.922
3136000000.000,-0.022,-68.915,-32.633,-2.923
3137000000.000,-0.021,-69.094,-32.816,-2.925
3138000000.000,-0.021,-69.272,-32.999,-2.926
3139000000.000,-0.021,-69.449,-33.182,-2.928
3140000000.000,-0.021,-69.626,-33.364,-2.929
3141000000.000,-0.021,-69.803,-33.545,-2.931
3142000000.000,-0.021,-69.979,-33.726,-2.932
3143000000.000,-0.021,-70.155,-33.907,-2.933
3144000000.000,-0.021,-70.330,-34.087,-2.934
3145000000.000,-0.021,-70.505,-34.267,-2.936
3146000000.000,-0.021,-70.680,-34.447,-2.937
3147000000.000,-0.021,-70.854,-34.626,-2.938
3148000000.000,-0.021,-71.028,-34.805,-2.939
3149000000.000,-0.021,-71.202,-34.984,-2.940
3150000000.000,-0.021,-71.376,-35.163,-2.941
3151000000.000,-0.021,-71.549,-35.341,-2.942
3152000000.000,-0.021,-71.722,-35.519,-2.942
3153000000.000,-0.021,-71.895,-35.697,-2.943
3154000000.000,-0.021,-72.068,-35.875,-2.944
3155000000.000,-0.021,-72.241,-36.052,-2.945
3156000000.000,-0.021,-72.413,-36.229,-2.945
3157000000.000,-0.021,-72.585,-36.406,-2.946
3158000000.000,-0.020,-72.757,-36.583,-2.946
3159000000.000,-0.020,-72.929,-36.760,-2.947
3160000000.000,-0.020,-73.101,-36.937,-2.948
3161000000.000,-0.020,-73.273,-37.114,-2.948
3162000000.000,-0.020,-73.445,-37.291,-2.948
3163000000.000,-0.020,-73.616,-37.467,-2.949
3164000000.000,-0.020,-73.788,-37.644,-2.949
3165000000.000,-0.020,-73.960,-37.820,-2.950
3166000000.000,-0.020,-74.131,-37.997,-2.950
3167000000.000,-0.020,-74.303,-38.173,-2.950
3168000000.000,-0.020,-74.475,-38.350,-2.950
3169000000.000,-0.020,-74.646,-38.526,-2.950
3170000000.000,-0.020,-74.818,-38.703,-2.951
3171000000.000,-0.020,-74.990,-38.880,-2.951
3172000000.000,-0.020,-75.162,-39.057,-2.951
3173000000.000,-0.020,-75.334,-39.233,-2.951
3174000000.000,-0.020,-75.506,-39.410,-2.951
3175000000.000,-0.020,-75.678,-39.588,-2.951
3176000000.000,-0.020,-75.850,-39.765,-2.951
3177000000.000,-0.020,-76.023,-39.942,-2.951
3178000000.000,-0.020,-76.196,-40.120,-2.951
3179000000.000,-0.020,-76.369,-40.298,-2.951
3180000000.000,-0.020,-76.542,-40.476,-2.951
3181000000.000,-0.020,-76.715,-40.654,-2.950
3182000000.000,-0.020,-76.889,-40.833,-2.950
3183000000.000,-0.020,-77.063,-41.011,-2.950
3184000000.000,-0.019,-77.237,-41.191,-2.950
3185000000.000,-0.019,-77.412,-41.370,-2.950
3186000000.000,-0.019,-77.586,-41.550,-2.949
3187000000.000,-0.019,-77.761,-41.730,-2.949
3188000000.000,-0.019,-77.937,-41.910,-2.949
3189000000.000,-0.019,-78.113,-42.091,-2.948
3190000000.000,-0.019,-78.289,-42.272,-2.948
3191000000.000,-0.019,-78.466,-42.453,-2.947
3192000000.000,-0.019,-78.643,-42.635,-2.947
3193000000.000,-0.019,-78.820,-42.818,-2.946
3194000000.000,-0.019,-78.998,-43.000,-2.946
3195000000.000,-0.019,-79.177,-43.184,-2.945
3196000000.000,-0.019,-79.356,-43.368,-2.945
3197000000.000,-0.019,-79.535,-43.552,-2.944
3198000000.000,-0.019,-79.715,-43.737,-2.944
3199000000.000,-0.019,-79.896,-43.922,-2.943
3200000000.000,-0.019,-80.077,-44.108,-2.943
3201000000.000,-0.019,-80.259,-44.295,-2.942
3202000000.000,-0.019,-80.441,-44.482,-2.941
3203000000.000,-0.019,-80.624,-44.670,-2.940
3204000000.000,-0.019,-80.808,-44.859,-2.940
3205000000.000,-0.019,-80.993,-45.048,-2.939
3206000000.000,-0.019,-81.178,-45.238,-2.938
3207000000.000,-0.019,-81.364,-45.429,-2.937
3208000000.000,-0.019,-81.550,-45.621,-2.937
3209000000.000,-0.019,-81.738,-45.813,-2.936
3210000000.000,-0.019,-81.926,-46.006,-2.935
3211000000.000,-0.019,-82.116,-46.200,-2.934
3212000000.000,-0.019,-82.306,-46.395,-2.933
3213000000.000,-0.019,-82.497,-46.591,-2.932
3214000000.000,-0.019,-82.689,-46.788,-2.931
3215000000.000,-0.018,-82.882,-46.986,-2.930
3216000000.000,-0.018,-83.076,-47.185,-2.929
3217000000.000,-0.018,-83.271,-47.385,-2.928
3218000000.000,-0.018,-83.467,-47.586,-2.927
3219000000.000,-0.018,-83.665,-47.788,-2.926
3220000000.000,-0.018,-83.863,-47.991,-2.925
3221000000.000,-0.018,-84.063,-48.196,-2.924
3222000000.000,-0.018,-84.264,-48.402,-2.923
3223000000.000,-0.018,-84.466,-48.609,-2.922
3224000000.000,-0.018,-84.669,-48.817,-2.921
3225000000.000,-0.018,-84.874,-49.027,-2.920
3226000000.000,-0.018,-85.081,-49.238,-2.919
3227000000.000,-0.018,-85.289,-49.451,-2.917
3228000000.000,-0.018,-85.498,-49.665,-2.916
3229000000.000,-0.018,-85.709,-49.881,-2.915
3230000000.000,-0.018,-85.921,-50.098,-2.914
3231000000.000,-0.018,-86.136,-50.317,-2.913
3232000000.000,-0.018,-86.352,-50.538,-2.911
3233000000.000,-0.018,-86.569,-50.760,-2.910
3234000000.000,-0.018,-86.789,-50.985,-2.909
3235000000.000,-0.018,-87.011,-51.211,-2.907
3236000000.000,-0.018,-87.234,-51.440,-2.906
3237000000.000,-0.018,-87.460,-51.670,-2.905
3238000000.000,-0.018,-87.688,-51.903,-2.903
3239000000.000,-0.018,-87.918,-52.138,-2.902
3240000000.000,-0.018,-88.151,-52.375,-2.901
3241000000.000,-0.018,-88.385,-52.615,-2.899
3242000000.000,-0.018,-88.623,-52.857,-2.898
3243000000.000,-0.018,-88.863,-53.102,-2.896
3244000000.000,-0.018,-89.106,-53.349,-2.895
3245000000.000,-0.018,-89.351,-53.600,-2.893
3246000000.000,-0.018,-89.600,-53.853,-2.892
3247000000.000,-0.018,-89.851,-54.109,-2.890
3248000000.000,-0.018,-90.106,-54.369,-2.889
3249000000.000,-0.018,-90.364,-54.632,-2.887
3250000000.000,-0.018,-90.626,-54.898,-2.886
3251000000.000,-0.018,-90.891,-55.168,-2.884
3252000000.000,-0.018,-91.160,-55.442,-2.882
3253000000.000,-0.018,-91.433,-55.720,-2.881
3254000000.000,-0.017,-91.710,-56.002,-2.879
3255000000.000,-0.017,-91.992,-56.288,-2.877
3256000000.000,-0.017,-92.278,-56.579,-2.876
3257000000.000,-0.017,-92.569,-56.875,-2.874
3258000000.000,-0.017,-92.865,-57.175,-2.872
3259000000.000,-0.017,-93.166,-57.481,-2.871
3260000000.000,-0.017,-93.473,-57.793,-2.869
3261000000.000,-0.017,-93.786,-58.111,-2.867
3262000000.000,-0.017,-94.105,-58.435,-2.865
3263000000.000,-0.017,-94.430,-58.765,-2.864
3264000000.000,-0.017,-94.763,-59.103,-2.862
3265000000.000,-0.017,-95.103,-59.447,-2.860
3266000000.000,-0.017,-95.451,-59.800,-2.858
3267000000.000,-0.017,-95.808,-60.161,-2.856
3268000000.000,-0.017,-96.173,-60.532,-2.855
3269000000.000,-0.017,-96.548,-60.911,-2.853
3270000000.000,-0.017,-96.933,-61.301,-2.851
3271000000.000,-0.017,-97.330,-61.702,-2.849
3272000000.000,-0.017,-97.738,-62.115,-2.847
3273000000.000,-0.017,-98.159,-62.541,-2.845
3274000000.000,-0.017,-98.593,-62.980,-2.843
3275000000.000,-0.017,-99.043,-63.435,-2.841
3276000000.000,-0.017,-99.509,-63.906,-2.839
3277000000.000,-0.017,-99.993,-64.395,-2.837
3278000000.000,-0.017,-100.497,-64.903,-2.835
3279000000.000,-0.017,-101.022,-65.433,-2.833
3280000000.000,-0.017,-101.572,-65.987,-2.831
3281000000.000,-0.017,-102.148,-66.568,-2.829
3282000000.000,-0.017,-102.754,-67.179,-2.827
3283000000.000,-0.017,-103.393,-67.823,-2.825
3284000000.000,-0.017,-104.071,-68.505,-2.823
3285000000.000,-0.017,-104.792,-69.231,-2.821
3286000000.000,-0.017,-105.564,-70.008,-2.819
3287000000.000,-0.017,-106.394,-70.843,-2.817
3288000000.000,-0.017,-107.294,-71.748,-2.815
3289000000.000,-0.017,-108.278,-72.736,-2.812
3290000000.000,-0.017,-109.362,-73.825,-2.810
3291000000.000,-0.017,-110.570,-75.038,-2.808
3292000000.000,-0.017,-111.936,-76.408,-2.806
3293000000.000,-0.017,-113.502,-77.979,-2.804
3294000000.000,-0.017,-115.327,-79.809,-2.802
3295000000.000,-0.017,-117.477,-81.963,-2.799
3296000000.000,-0.017,-119.954,-84.446,-2.797
3297000000.000,-0.017,-122.344,-86.840,-2.795
3298000000.000,-0.017,-123.121,-87.622,-2.793
3299000000.000,-0.017,-121.507,-86.012,-2.790
3300000000.000,-0.017,-119.119,-83.629,-2.788
3301000000.000,-0.017,-116.933,-81.448,-2.786
3302000000.000,-0.016,-115.094,-79.613,-2.783
3303000000.000,-0.016,-113.549,-78.073,-2.781
3304000000.000,-0.016,-112.234,-76.764,-2.779
3305000000.000,-0.016,-111.099,-75.633,-2.776
3306000000.000,-0.016,-110.104,-74.642,-2.774
3307000000.000,-0.016,-109.222,-73.765,-2.772
3308000000.000,-0.016,-108.432,-72.980,-2.769
3309000000.000,-0.016,-107.718,-72.271,-2.767
3310000000.000,-0.016,-107.069,-71.626,-2.764
3311000000.000,-0.016,-106.474,-71.036,-2.762
3312000000.000,-0.016,-105.926,-70.493,-2.760
3313000000.000,-0.016,-105.420,-69.991,-2.757
3314000000.000,-0.016,-104.949,-69.526,-2.755
3315000000.000,-0.016,-104.511,-69.092,-2.752
3316000000.000,-0.016,-104.101,-68.686,-2.750
3317000000.000,-0.016,-103.716,-68.306,-2.747
3318000000.000,-0.016,-103.354,-67.949,-2.745
3319000000.000,-0.016,-103.013,-67.612,-2.742
3320000000.000,-0.016,-102.690,-67.295,-2.740
3321000000.000,-0.016,-102.385,-66.994,-2.737
3322000000.000,-0.016,-102.096,-66.710,-2.734
3323000000.000,-0.016,-101.821,-66.440,-2.732
3324000000.000,-0.016,-101.560,-66.183,-2.729
3325000000.000,-0.016,-101.311,-65.939,-2.727
3326000000.000,-0.016,-101.073,-65.706,-2.724
3327000000.000,-0.016,-100.847,-65.484,-2.722
3328000000.000,-0.016,-100.630,-65.272,-2.719
3329000000.000,-0.016,-100.423,-65.069,-2.716
3330000000.000,-0.016,-100.224,-64.875,-2.714
3331000000.000,-0.016,-100.034,-64.690,-2.711
3332000000.000,-0.016,-99.851,-64.512,-2.708
3333000000.000,-0.016,-99.676,-64.341,-2.706
3334000000.000,-0.016,-99.508,-64.178,-2.703
3335000000.000,-0.016,-99.346,-64.021,-2.700
3336000000.000,-0.016,-99.190,-63.870,-2.697
3337000000.000,-0.016,-99.041,-63.725,-2.695
3338000000.000,-0.016,-98.897,-63.585,-2.692
3339000000.000,-0.016,-98.758,-63.451,-2.689
3340000000.000,-0.016,-98.624,-63.322,-2.686
3341000000.000,-0.016,-98.495,-63.198,-2.684
3342000000.000,-0.016,-98.371,-63.078,-2.681
3343000000.000,-0.016,-98.251,-62.963,-2.678
3344000000.000,-0.016,-98.135,-62.852,-2.675
3345000000.000,-0.016,-98.023,-62.745,-2.672
3346000000.000,-0.016,-97.915,-62.642,-2.670
3347000000.000,-0.016,-97.811,-62.542,-2.667
3348000000.000,-0.016,-97.711,-62.446,-2.664
3349000000.000,-0.016,-97.613,-62.353,-2.661
3350000000.000,-0.016,-97.519,-62.264,-2.658
3351000000.000,-0.016,-97.428,-62.178,-2.655
3352000000.000,-0.016,-97.341,-62.095,-2.652
3353000000.000,-0.016,-97.256,-62.015,-2.649
3354000000.000,-0.016,-97.174,-61.937,-2.646
3355000000.000,-0.016,-97.095,-61.863,-2.644
3356000000.000,-0.016,-97.018,-61.791,-2.641
3357000000.000,-0.016,-96.944,-61.721,-2.638
3358000000.000,-0.016,-96.872,-61.654,-2.635
3359000000.000,-0.016,-96.803,-61.589,-2.632
3360000000.000,-0.016,-96.736,-61.527,-2.629
3361000000.000,-0.016,-96.671,-61.467,-2.626
3362000000.000,-0.016,-96.608,-61.409,-2.623
3363000000.000,-0.016,-96.548,-61.353,-2.620
3364000000.000,-0.016,-96.489,-61.299,-2.617
3365000000.000,-0.015,-96.433,-61.247,-2.614
3366000000.000,-0.015,-96.378,-61.197,-2.611
3367000000.000,-0.015,-96.325,-61.149,-2.608
3368000000.000,-0.015,-96.274,-61.103,-2.605
3369000000.000,-0.015,-96.225,-61.058,-2.601
3370000000.000,-0.015,-96.177,-61.015,-2.598
3371000000.000,-0.015,-96.131,-60.974,-2.595
3372000000.000,-0.015,-96.087,-60.934,-2.592
3373000000.000,-0.015,-96.045,-60.896,-2.589
3374000000.000,-0.015,-96.003,-60.860,-2.586
3375000000.000,-0.015,-95.964,-60.825,-2.583
3376000000.000,-0.015,-95.925,-60.791,-2.580
3377000000.000,-0.015,-95.889,-60.759,-2.577
3378000000.000,-0.015,-95.853,-60.728,-2.573
3379000000.000,-0.015,-95.819,-60.699,-2.570
3380000000.000,-0.015,-95.786,-60.670,-2.567
3381000000.000,-0.015,-95.755,-60.644,-2.564
3382000000.000,-0.015,-95.725,-60.618,-2.561
3383000000.000,-0.015,-95.696,-60.594,-2.557
3384000000.000,-0.015,-95.668,-60.571,-2.554
3385000000.000,-0.015,-95.642,-60.549,-2.551
3386000000.000,-0.015,-95.616,-60.528,-2.548
3387000000.000,-0.015,-95.592,-60.508,-2.545
3388000000.000,-0.015,-95.569,-60.489,-2.541
3389000000.000,-0.015,-95.546,-60.472,-2.538
3390000000.000,-0.015,-95.525,-60.455,-2.535
3391000000.000,-0.015,-95.505,-60.440,-2.531
3392000000.000,-0.015,-95.486,-60.426,-2.528
3393000000.000,-0.015,-95.468,-60.412,-2.525
3394000000.000,-0.015,-95.451,-60.400,-2.522
3395000000.000,-0.015,-95.435,-60.388,-2.518
3396000000.000,-0.015,-95.420,-60.378,-2.515
3397000000.000,-0.015,-95.406,-60.368,-2.512
3398000000.000,-0.015,-95.392,-60.359,-2.508
3399000000.000,-0.015,-95.380,-60.351,-2.505
3400000000.000,-0.015,-95.368,-60.344,-2.502
3401000000.000,-0.015,-95.358,-60.338,-2.498
3402000000.000,-0.015,-95.348,-60.333,-2.495
3403000000.000,-0.015,-95.339,-60.329,-2.491
3404000000.000,-0.015,-95.330,-60.325,-2.488
3405000000.000,-0.015,-95.323,-60.322,-2.485
3406000000.000,-0.015,-95.316,-60.320,-2.481
3407000000.000,-0.015,-95.310,-60.319,-2.478
3408000000.000,-0.015,-95.305,-60.318,-2.474
3409000000.000,-0.015,-95.301,-60.318,-2.471
3410000000.000,-0.015,-95.297,-60.319,-2.468
3411000000.000,-0.015,-95.294,-60.321,-2.464
3412000000.000,-0.015,-95.292,-60.323,-2.461
3413000000.000,-0.015,-95.290,-60.326,-2.457
3414000000.000,-0.015,-95.290,-60.330,-2.454
3415000000.000,-0.015,-95.289,-60.334,-2.450
3416000000.000,-0.015,-95.290,-60.339,-2.447
3417000000.000,-0.015,-95.291,-60.345,-2.443
3418000000.000,-0.015,-95.293,-60.351,-2.440
3419000000.000,-0.015,-95.295,-60.358,-2.436
3420000000.000,-0.015,-95.298,-60.366,-2.433
3421000000.000,-0.015,-95.302,-60.374,-2.429
3422000000.000,-0.015,-95.306,-60.383,-2.426
3423000000.000,-0.015,-95.311,-60.393,-2.422
3424000000.000,-0.015,-95.317,-60.403,-2.419
3425000000.000,-0.015,-95.323,-60.414,-2.415
3426000000.000,-0.015,-95.330,-60.425,-2.411
3427000000.000,-0.015,-95.337,-60.437,-2.408
3428000000.000,-0.015,-95.345,-60.449,-2.404
3429000000.000,-0.015,-95.353,-60.462,-2.401
3430000000.000,-0.015,-95.362,-60.475,-2.397
3431000000.000,-0.015,-95.372,-60.490,-2.393
3432000000.000,-0.015,-95.382,-60.504,-2.390
3433000000.000,-0.015,-95.392,-60.519,-2.386
3434000000.000,-0.015,-95.403,-60.535,-2.383
3435000000.000,-0.015,-95.415,-60.551,-2.379
3436000000.000,-0.015,-95.427,-60.568,-2.375
3437000000.000,-0.015,-95.440,-60.585,-2.372
3438000000.000,-0.015,-95.453,-60.603,-2.368
3439000000.000,-0.015,-95.467,-60.621,-2.364
3440000000.000,-0.015,-95.481,-60.640,-2.361
3441000000.000,-0.015,-95.495,-60.659,-2.357
3442000000.000,-0.015,-95.510,-60.678,-2.353
3443000000.000,-0.015,-95.526,-60.699,-2.350
3444000000.000,-0.015,-95.542,-60.719,-2.346
3445000000.000,-0.015,-95.559,-60.740,-2.342
3446000000.000,-0.015,-95.576,-60.762,-2.339
3447000000.000,-0.015,-95.593,-60.784,-2.335
3448000000.000,-0.015,-95.611,-60.806,-2.331
3449000000.000,-0.015,-95.630,-60.829,-2.328
3450000000.000,-0.015,-95.648,-60.853,-2.324
3451000000.000,-0.015,-95.668,-60.877,-2.320
3452000000.000,-0.015,-95.687,-60.901,-2.316
3453000000.000,-0.015,-95.708,-60.926,-2.313
3454000000.000,-0.015,-95.728,-60.951,-2.309
3455000000.000,-0.015,-95.749,-60.976,-2.305
3456000000.000,-0.015,-95.771,-61.002,-2.301
3457000000.000,-0.015,-95.793,-61.029,-2.298
3458000000.000,-0.014,-95.815,-61.056,-2.294
3459000000.000,-0.014,-95.838,-61.083,-2.290
3460000000.000,-0.014,-95.861,-61.110,-2.286
3461000000.000,-0.014,-95.884,-61.139,-2.282
3462000000.000,-0.014,-95.908,-61.167,-2.279
3463000000.000,-0.014,-95.933,-61.196,-2.275
3464000000.000,-0.014,-95.958,-61.225,-2.271
3465000000.000,-0.014,-95.983,-61.255,-2.267
3466000000.000,-0.014,-96.008,-61.285,-2.263
3467000000.000,-0.014,-96.034,-61.315,-2.260
3468000000.000,-0.014,-96.061,-61.346,-2.256
3469000000.000,-0.014,-96.087,-61.378,-2.252
3470000000.000,-0.014,-96.114,-61.409,-2.248
3471000000.000,-0.014,-96.142,-61.441,-2.244
3472000000.000,-0.014,-96.170,-61.474,-2.240
3473000000.000,-0.014,-96.198,-61.506,-2.237
3474000000.000,-0.014,-96.227,-61.540,-2.233
3475000000.000,-0.014,-96.256,-61.573,-2.229
3476000000.000,-0.014,-96.285,-61.607,-2.225
3477000000.000,-0.014,-96.315,-61.641,-2.221
3478000000.000,-0.014,-96.345,-61.676,-2.217
3479000000.000,-0.014,-96.376,-61.711,-2.213
3480000000.000,-0.014,-96.407,-61.746,-2.209
3481000000.000,-0.014,-96.438,-61.782,-2.206
3482000000.000,-0.014,-96.470,-61.818,-2.202
3483000000.000,-0.014,-96.502,-61.855,-2.198
3484000000.000,-0.014,-96.534,-61.892,-2.194
3485000000.000,-0.014,-96.567,-61.929,-2.190
3486000000.000,-0.014,-96.600,-61.966,-2.186
3487000000.000,-0.014,-96.633,-62.004,-2.182
3488000000.000,-0.014,-96.667,-62.043,-2.178
3489000000.000,-0.014,-96.701,-62.081,-2.174
3490000000.000,-0.014,-96.736,-62.120,-2.170
3491000000.000,-0.014,-96.770,-62.160,-2.166
3492000000.000,-0.014,-96.806,-62.199,-2.162
3493000000.000,-0.014,-96.841,-62.239,-2.159
3494000000.000,-0.014,-96.877,-62.280,-2.155
3495000000.000,-0.014,-96.913,-62.320,-2.151
3496000000.000,-0.014,-96.950,-62.361,-2.147
3497000000.000,-0.014,-96.987,-62.403,-2.143
3498000000.000,-0.014,-97.024,-62.445,-2.139
3499000000.000,-0.014,-97.062,-62.487,-2.135
3500000000.000,-0.014,-97.100,-62.529,-2.131
3501000000.000,-0.014,-97.138,-62.572,-2.127
3502000000.000,-0.014,-97.177,-62.615,-2.123
3503000000.000,-0.014,-97.216,-62.658,-2.119
3504000000.000,-0.014,-97.255,-62.702,-2.115
3505000000.000,-0.014,-97.295,-62.746,-2.111
3506000000.000,-0.014,-97.335,-62.791,-2.107
3507000000.000,-0.014,-97.375,-62.836,-2.103
3508000000.000,-0.014,-97.416,-62.881,-2.099
3509000000.000,-0.014,-97.457,-62.926,-2.095
3510000000.000,-0.014,-97.498,-62.972,-2.091
3511000000.000,-0.014,-97.540,-63.018,-2.087
3512000000.000,-0.014,-97.582,-63.065,-2.083
3513000000.000,-0.014,-97.624,-63.112,-2.079
3514000000.000,-0.014,-97.667,-63.159,-2.075
3515000000.000,-0.014,-97.710,-63.206,-2.071
3516000000.000,-0.014,-97.753,-63.254,-2.067
3517000000.000,-0.014,-97.797,-63.302,-2.063
3518000000.000,-0.014,-97.841,-63.351,-2.059
3519000000.000,-0.014,-97.885,-63.400,-2.055
3520000000.000,-0.014,-97.930,-63.449,-2.051
3521000000.000,-0.014,-97.975,-63.498,-2.047
3522000000.000,-0.014,-98.021,-63.548,-2.043
3523000000.000,-0.014,-98.066,-63.598,-2.039
3524000000.000,-0.014,-98.112,-63.649,-2.034
3525000000.000,-0.014,-98.159,-63.700,-2.030
3526000000.000,-0.014,-98.205,-63.751,-2.026
3527000000.000,-0.014,-98.253,-63.802,-2.022
3528000000.000,-0.014,-98.300,-63.854,-2.018
3529000000.000,-0.014,-98.348,-63.906,-2.014
3530000000.000,-0.014,-98.396,-63.959,-2.010
3531000000.000,-0.014,-98.444,-64.012,-2.006
3532000000.000,-0.014,-98.493,-64.065,-2.002
3533000000.000,-0.014,-98.542,-64.119,-1.998
3534000000.000,-0.014,-98.592,-64.172,-1.994
3535000000.000,-0.014,-98.641,-64.227,-1.990
3536000000.000,-0.014,-98.691,-64.281,-1.986
3537000000.000,-0.014,-98.742,-64.336,-1.982
3538000000.000,-0.014,-98.793,-64.391,-1.978
3539000000.000,-0.014,-98.844,-64.447,-1.974
3540000000.000,-0.014,-98.895,-64.503,-1.969
3541000000.000,-0.014,-98.947,-64.559,-1.965
3542000000.000,-0.014,-98.999,-64.616,-1.961
3543000000.000,-0.014,-99.052,-64.673,-1.957
3544000000.000,-0.014,-99.105,-64.730,-1.953
3545000000.000,-0.014,-99.158,-64.788,-1.949
3546000000.000,-0.014,-99.212,-64.846,-1.945
3547000000.000,-0.014,-99.266,-64.904,-1.941
3548000000.000,-0.014,-99.320,-64.963,-1.937
3549000000.000,-0.014,-99.374,-65.022,-1.933
3550000000.000,-0.014,-99.429,-65.081,-1.929
3551000000.000,-0.014,-99.485,-65.141,-1.924
3552000000.000,-0.014,-99.540,-65.201,-1.920
