3600000000.000,-169.625,14.039,16.677,169.931
3601000000.000,-169.677,13.928,16.555,169.924
3602000000.000,-169.729,13.817,16.434,169.916
3603000000.000,-169.781,13.705,16.312,169.908
3604000000.000,-169.833,13.594,16.191,169.900
3605000000.000,-169.885,13.483,16.070,169.892
3606000000.000,-169.937,13.372,15.949,169.884
3607000000.000,-169.989,13.261,15.827,169.875
3608000000.000,-170.041,13.150,15.706,169.867
3609000000.000,-170.093,13.039,15.585,169.859
3610000000.000,-170.145,12.928,15.464,169.850
3611000000.000,-170.197,12.817,15.344,169.842
3612000000.000,-170.249,12.707,15.223,169.833
3613000000.000,-170.301,12.596,15.102,169.824
3614000000.000,-170.352,12.485,14.981,169.816
3615000000.000,-170.404,12.375,14.861,169.807
3616000000.000,-170.456,12.264,14.740,169.798
3617000000.000,-170.508,12.154,14.620,169.789
3618000000.000,-170.559,12.044,14.500,169.780
3619000000.000,-170.611,11.934,14.380,169.771
3620000000.000,-170.663,11.824,14.259,169.762
3621000000.000,-170.714,11.714,14.139,169.753
3622000000.000,-170.766,11.604,14.019,169.743
3623000000.000,-170.818,11.494,13.899,169.734
3624000000.000,-170.869,11.384,13.780,169.725
3625000000.000,-170.921,11.274,13.660,169.715
3626000000.000,-170.972,11.165,13.540,169.706
3627000000.000,-171.024,11.055,13.421,169.696
3628000000.000,-171.075,10.946,13.301,169.686
3629000000.000,-171.127,10.836,13.182,169.676
3630000000.000,-171.178,10.727,13.063,169.667
3631000000.000,-171.230,10.618,12.944,169.657
3632000000.000,-171.281,10.509,12.824,169.647
3633000000.000,-171.332,10.400,12.705,169.637
3634000000.000,-171.384,10.291,12.587,169.627
3635000000.000,-171.435,10.182,12.468,169.616
3636000000.000,-171.486,10.074,12.349,169.606
3637000000.000,-171.538,9.965,12.231,169.596
3638000000.000,-171.589,9.857,12.112,169.585
3639000000.000,-171.640,9.748,11.994,169.575
3640000000.000,-171.691,9.640,11.876,169.565
3641000000.000,-171.743,9.532,11.758,169.554
3642000000.000,-171.794,9.424,11.640,169.543
3643000000.000,-171.845,9.316,11.522,169.533
3644000000.000,-171.896,9.208,11.404,169.522
3645000000.000,-171.947,9.101,11.286,169.511
3646000000.000,-171.998,8.993,11.169,169.500
3647000000.000,-172.049,8.886,11.051,169.489
3648000000.000,-172.100,8.779,10.934,169.478
3649000000.000,-172.151,8.671,10.817,169.467
3650000000.000,-172.203,8.564,10.700,169.456
3651000000.000,-172.254,8.457,10.583,169.444
3652000000.000,-172.304,8.351,10.466,169.433
3653000000.000,-172.355,8.244,10.350,169.422
3654000000.000,-172.406,8.137,10.233,169.410
3655000000.000,-172.457,8.031,10.117,169.399
3656000000.000,-172.508,7.925,10.001,169.387
3657000000.000,-172.559,7.819,9.885,169.375
3658000000.000,-172.610,7.713,9.769,169.364
3659000000.000,-172.661,7.607,9.653,169.352
3660000000.000,-172.712,7.501,9.538,169.340
3661000000.000,-172.762,7.396,9.422,169.328
3662000000.000,-172.813,7.291,9.307,169.316
3663000000.000,-172.864,7.186,9.192,169.304
3664000000.000,-172.915,7.081,9.077,169.292
3665000000.000,-172.965,6.976,8.962,169.280
3666000000.000,-173.016,6.871,8.848,169.268
3667000000.000,-173.067,6.767,8.733,169.255
3668000000.000,-173.117,6.662,8.619,169.243
3669000000.000,-173.168,6.558,8.505,169.231
3670000000.000,-173.218,6.454,8.391,169.218
3671000000.000,-173.269,6.350,8.278,169.205
3672000000.000,-173.320,6.247,8.164,169.193
3673000000.000,-173.370,6.144,8.051,169.180
3674000000.000,-173.421,6.040,7.938,169.167
3675000000.000,-173.471,5.937,7.825,169.155
3676000000.000,-173.522,5.835,7.712,169.142
3677000000.000,-173.572,5.732,7.600,169.129
3678000000.000,-173.623,5.630,7.488,169.116
3679000000.000,-173.673,5.528,7.376,169.103
3680000000.000,-173.723,5.426,7.264,169.090
3681000000.000,-173.774,5.324,7.152,169.076
3682000000.000,-173.824,5.223,7.041,169.063
3683000000.000,-173.875,5.122,6.930,169.050
3684000000.000,-173.925,5.021,6.819,169.037
3685000000.000,-173.975,4.920,6.709,169.023
3686000000.000,-174.026,4.820,6.599,169.010
3687000000.000,-174.076,4.719,6.489,168.996
3688000000.000,-174.126,4.620,6.379,168.982
3689000000.000,-174.176,4.520,6.269,168.969
3690000000.000,-174.227,4.421,6.160,168.955
3691000000.000,-174.277,4.322,6.051,168.941
3692000000.000,-174.327,4.223,5.943,168.927
3693000000.000,-174.377,4.125,5.835,168.913
3694000000.000,-174.427,4.026,5.727,168.899
3695000000.000,-174.477,3.929,5.619,168.885
3696000000.000,-174.528,3.831,5.512,168.871
3697000000.000,-174.578,3.734,5.405,168.857
3698000000.000,-174.628,3.637,5.298,168.843
3699000000.000,-174.678,3.541,5.192,168.829
3700000000.000,-174.728,3.445,5.086,168.814
3701000000.000,-174.778,3.349,4.981,168.800
3702000000.000,-174.828,3.254,4.875,168.786
3703000000.000,-174.878,3.159,4.771,168.771
3704000000.000,-174.928,3.064,4.666,168.756
3705000000.000,-174.978,2.970,4.562,168.742
3706000000.000,-175.028,2.877,4.459,168.727
3707000000.000,-175.078,2.783,4.356,168.712
3708000000.000,-175.127,2.691,4.253,168.698
3709000000.000,-175.177,2.598,4.151,168.683
3710000000.000,-175.227,2.506,4.050,168.668
3711000000.000,-175.277,2.415,3.949,168.653
3712000000.000,-175.327,2.324,3.848,168.638
3713000000.000,-175.377,2.234,3.748,168.623
3714000000.000,-175.426,2.144,3.648,168.608
3715000000.000,-175.476,2.055,3.549,168.592
3716000000.000,-175.526,1.966,3.451,168.577
3717000000.000,-175.576,1.878,3.353,168.562
3718000000.000,-175.625,1.791,3.256,168.547
3719000000.000,-175.675,1.704,3.159,168.531
3720000000.000,-175.725,1.618,3.063,168.516
3721000000.000,-175.775,1.532,2.968,168.500
3722000000.000,-175.824,1.447,2.873,168.484
3723000000.000,-175.874,1.363,2.779,168.469
3724000000.000,-175.923,1.280,2.686,168.453
3725000000.000,-175.973,1.197,2.594,168.437
3726000000.000,-176.023,1.115,2.502,168.422
3727000000.000,-176.072,1.034,2.412,168.406
3728000000.000,-176.122,0.954,2.322,168.390
3729000000.000,-176.171,0.875,2.233,168.374
3730000000.000,-176.221,0.797,2.145,168.358
3731000000.000,-176.270,0.719,2.058,168.342
3732000000.000,-176.320,0.643,1.972,168.326
3733000000.000,-176.369,0.568,1.887,168.309
3734000000.000,-176.419,0.493,1.803,168.293
3735000000.000,-176.468,0.420,1.720,168.277
3736000000.000,-176.518,0.348,1.638,168.261
3737000000.000,-176.567,0.277,1.557,168.244
3738000000.000,-176.616,0.208,1.478,168.228
3739000000.000,-176.666,0.140,1.400,168.211
3740000000.000,-176.715,0.073,1.324,168.195
3741000000.000,-176.764,0.007,1.249,168.178
3742000000.000,-176.814,-0.057,1.175,168.161
3743000000.000,-176.863,-0.119,1.103,168.145
3744000000.000,-176.912,-0.180,1.032,168.128
3745000000.000,-176.962,-0.239,0.964,168.111
3746000000.000,-177.011,-0.296,0.897,168.094
3747000000.000,-177.060,-0.351,0.832,168.077
3748000000.000,-177.109,-0.405,0.769,168.060
3749000000.000,-177.159,-0.456,0.708,168.043
3750000000.000,-177.208,-0.505,0.649,168.026
3751000000.000,-177.257,-0.552,0.592,168.009
3752000000.000,-177.306,-0.596,0.538,167.992
3753000000.000,-177.355,-0.638,0.487,167.975
3754000000.000,-177.404,-0.677,0.438,167.958
3755000000.000,-177.454,-0.714,0.392,167.940
3756000000.000,-177.503,-0.747,0.349,167.923
3757000000.000,-177.552,-0.777,0.309,167.906
3758000000.000,-177.601,-0.804,0.273,167.888
3759000000.000,-177.650,-0.827,0.240,167.871
3760000000.000,-177.699,-0.846,0.211,167.853
3761000000.000,-177.748,-0.861,0.186,167.835
3762000000.000,-177.797,-0.872,0.166,167.818
3763000000.000,-177.846,-0.879,0.150,167.800
3764000000.000,-177.895,-0.880,0.139,167.782
3765000000.000,-177.944,-0.876,0.133,167.765
3766000000.000,-177.993,-0.867,0.133,167.747
3767000000.000,-178.042,-0.851,0.139,167.729
3768000000.000,-178.091,-0.829,0.152,167.711
3769000000.000,-178.140,-0.800,0.171,167.693
3770000000.000,-178.188,-0.763,0.198,167.675
3771000000.000,-178.237,-0.718,0.234,167.657
3772000000.000,-178.286,-0.664,0.278,167.639
3773000000.000,-178.335,-0.600,0.332,167.621
3774000000.000,-178.384,-0.526,0.397,167.602
3775000000.000,-178.433,-0.440,0.473,167.584
3776000000.000,-178.481,-0.341,0.562,167.566
3777000000.000,-178.530,-0.229,0.665,167.547
3778000000.000,-178.579,-0.101,0.783,167.529
3779000000.000,-178.628,0.044,0.918,167.511
3780000000.000,-178.677,0.207,1.072,167.492
3781000000.000,-178.725,0.392,1.247,167.474
3782000000.000,-178.774,0.599,1.445,167.455
3783000000.000,-178.823,0.833,1.670,167.436
3784000000.000,-178.871,1.097,1.924,167.418
3785000000.000,-178.920,1.394,2.211,167.399
3786000000.000,-178.969,1.729,2.537,167.380
3787000000.000,-179.017,2.109,2.907,167.362
3788000000.000,-179.066,2.538,3.327,167.343
3789000000.000,-179.115,3.027,3.806,167.324
3790000000.000,-179.163,3.584,4.353,167.305
3791000000.000,-179.212,4.223,4.983,167.286
3792000000.000,-179.260,4.958,5.709,167.267
3793000000.000,-179.309,5.811,6.552,167.248
3794000000.000,-179.358,6.807,7.538,167.229
3795000000.000,-179.406,7.979,8.700,167.210
3796000000.000,-179.455,9.374,10.086,167.191
3797000000.000,-179.503,11.054,11.756,167.171
3798000000.000,-179.552,13.107,13.800,167.152
3799000000.000,-179.600,15.661,16.345,167.133
3800000000.000,-179.649,18.910,19.584,167.113
3801000000.000,-179.697,23.155,23.819,167.094
3802000000.000,-179.745,28.897,29.552,167.075
3803000000.000,-179.794,37.013,37.658,167.055
3804000000.000,-179.842,49.144,49.780,167.036
3805000000.000,-179.891,68.532,69.159,167.016
3806000000.000,-179.939,101.290,101.907,166.997
3807000000.000,-179.987,153.499,154.106,166.977
3808000000.000,179.964,-147.311,-146.714,166.957
3809000000.000,179.916,-104.639,-104.051,166.938
3810000000.000,179.868,-79.277,-78.699,166.918
3811000000.000,179.819,-63.936,-63.367,166.898
3812000000.000,179.771,-54.014,-53.455,166.878
3813000000.000,179.723,-47.184,-46.634,166.859
3814000000.000,179.674,-42.242,-41.701,166.839
3815000000.000,179.626,-38.523,-37.992,166.819
3816000000.000,179.578,-35.637,-35.115,166.799
3817000000.000,179.530,-33.342,-32.830,166.779
3818000000.000,179.481,-31.481,-30.978,166.759
3819000000.000,179.433,-29.947,-29.454,166.739
3820000000.000,179.385,-28.665,-28.181,166.719
3821000000.000,179.337,-27.581,-27.107,166.698
3822000000.000,179.289,-26.657,-26.193,166.678
3823000000.000,179.240,-25.863,-25.408,166.658
3824000000.000,179.192,-25.175,-24.729,166.638
3825000000.000,179.144,-24.576,-24.140,166.617
3826000000.000,179.096,-24.052,-23.625,166.597
3827000000.000,179.048,-23.591,-23.174,166.577
3828000000.000,179.000,-23.186,-22.778,166.556
3829000000.000,178.952,-22.827,-22.429,166.536
3830000000.000,178.904,-22.509,-22.120,166.515
3831000000.000,178.855,-22.227,-21.848,166.495
3832000000.000,178.807,-21.976,-21.607,166.474
3833000000.000,178.759,-21.754,-21.393,166.454
3834000000.000,178.711,-21.556,-21.205,166.433
3835000000.000,178.663,-21.380,-21.039,166.413
3836000000.000,178.615,-21.224,-20.892,166.392
3837000000.000,178.567,-21.086,-20.763,166.371
3838000000.000,178.519,-20.964,-20.650,166.350
3839000000.000,178.471,-20.856,-20.552,166.330
3840000000.000,178.423,-20.762,-20.467,166.309
3841000000.000,178.375,-20.679,-20.394,166.288
3842000000.000,178.328,-20.608,-20.332,166.267
3843000000.000,178.280,-20.547,-20.281,166.246
3844000000.000,178.232,-20.495,-20.238,166.225
3845000000.000,178.184,-20.451,-20.204,166.204
3846000000.000,178.136,-20.416,-20.178,166.183
3847000000.000,178.088,-20.387,-20.159,166.162
3848000000.000,178.040,-20.366,-20.147,166.141
3849000000.000,177.992,-20.350,-20.141,166.120
3850000000.000,177.944,-20.341,-20.140,166.099
3851000000.000,177.897,-20.337,-20.146,166.078
3852000000.000,177.849,-20.337,-20.156,166.056
3853000000.000,177.801,-20.343,-20.171,166.035
3854000000.000,177.753,-20.353,-20.191,166.014
3855000000.000,177.705,-20.367,-20.214,165.993
3856000000.000,177.658,-20.385,-20.242,165.971
3857000000.000,177.610,-20.407,-20.273,165.950
3858000000.000,177.562,-20.432,-20.307,165.929
3859000000.000,177.514,-20.461,-20.345,165.907
3860000000.000,177.467,-20.492,-20.386,165.886
3861000000.000,177.419,-20.526,-20.429,165.864
3862000000.000,177.371,-20.563,-20.476,165.843
3863000000.000,177.324,-20.603,-20.525,165.821
3864000000.000,177.276,-20.645,-20.576,165.800
3865000000.000,177.228,-20.689,-20.629,165.778
3866000000.000,177.181,-20.735,-20.685,165.756
3867000000.000,177.133,-20.784,-20.743,165.735
3868000000.000,177.085,-20.834,-20.803,165.713
3869000000.000,177.038,-20.887,-20.865,165.691
3870000000.000,176.990,-20.941,-20.928,165.670
3871000000.000,176.942,-20.997,-20.993,165.648
3872000000.000,176.895,-21.054,-21.060,165.626
3873000000.000,176.847,-21.113,-21.128,165.604
3874000000.000,176.800,-21.173,-21.198,165.582
3875000000.000,176.752,-21.235,-21.269,165.560
3876000000.000,176.704,-21.298,-21.342,165.539
3877000000.000,176.657,-21.363,-21.416,165.517
3878000000.000,176.609,-21.429,-21.491,165.495
3879000000.000,176.562,-21.496,-21.567,165.473
3880000000.000,176.514,-21.564,-21.644,165.451
3881000000.000,176.467,-21.633,-21.723,165.429
3882000000.000,176.419,-21.703,-21.802,165.407
3883000000.000,176.372,-21.774,-21.883,165.384
3884000000.000,176.324,-21.846,-21.964,165.362
3885000000.000,176.277,-21.919,-22.046,165.340
3886000000.000,176.229,-21.993,-22.129,165.318
3887000000.000,176.182,-22.067,-22.213,165.296
3888000000.000,176.135,-22.143,-22.298,165.274
3889000000.000,176.087,-22.219,-22.384,165.251
3890000000.000,176.040,-22.296,-22.470,165.229
3891000000.000,175.992,-22.374,-22.557,165.207
3892000000.000,175.945,-22.453,-22.645,165.185
3893000000.000,175.898,-22.532,-22.733,165.162
3894000000.000,175.850,-22.611,-22.823,165.140
3895000000.000,175.803,-22.692,-22.912,165.117
3896000000.000,175.755,-22.773,-23.003,165.095
3897000000.000,175.708,-22.855,-23.094,165.073
3898000000.000,175.661,-22.937,-23.185,165.050
3899000000.000,175.613,-23.019,-23.277,165.028
3900000000.000,175.566,-23.103,-23.370,165.005
3901000000.000,175.519,-23.187,-23.463,164.983
3902000000.000,175.472,-23.271,-23.556,164.960
3903000000.000,175.424,-23.356,-23.650,164.937
3904000000.000,175.377,-23.441,-23.745,164.915
3905000000.000,175.330,-23.526,-23.839,164.892
3906000000.000,175.282,-23.612,-23.935,164.870
3907000000.000,175.235,-23.699,-24.031,164.847
3908000000.000,175.188,-23.786,-24.127,164.824
3909000000.000,175.141,-23.873,-24.223,164.801
3910000000.000,175.093,-23.961,-24.320,164.779
3911000000.000,175.046,-24.049,-24.418,164.756
3912000000.000,174.999,-24.137,-24.515,164.733
3913000000.000,174.952,-24.226,-24.613,164.710
3914000000.000,174.905,-24.315,-24.712,164.688
3915000000.000,174.857,-24.405,-24.810,164.665
3916000000.000,174.810,-24.494,-24.909,164.642
3917000000.000,174.763,-24.584,-25.009,164.619
3918000000.000,174.716,-24.675,-25.108,164.596
3919000000.000,174.669,-24.766,-25.208,164.573
3920000000.000,174.622,-24.856,-25.308,164.550
3921000000.000,174.575,-24.948,-25.409,164.527
3922000000.000,174.527,-25.039,-25.509,164.504
3923000000.000,174.480,-25.131,-25.610,164.481
3924000000.000,174.433,-25.223,-25.712,164.458
3925000000.000,174.386,-25.315,-25.813,164.435
3926000000.000,174.339,-25.408,-25.915,164.412
3927000000.000,174.292,-25.500,-26.017,164.389
3928000000.000,174.245,-25.593,-26.119,164.366
3929000000.000,174.198,-25.687,-26.221,164.343
3930000000.000,174.151,-25.780,-26.324,164.320
3931000000.000,174.104,-25.874,-26.427,164.297
3932000000.000,174.057,-25.968,-26.530,164.273
3933000000.000,174.010,-26.062,-26.633,164.250
3934000000.000,173.963,-26.156,-26.737,164.227
3935000000.000,173.916,-26.250,-26.840,164.204
3936000000.000,173.869,-26.345,-26.944,164.180
3937000000.000,173.822,-26.440,-27.048,164.157
3938000000.000,173.775,-26.535,-27.152,164.134
3939000000.000,173.728,-26.630,-27.257,164.111
3940000000.000,173.681,-26.725,-27.361,164.087
3941000000.000,173.634,-26.821,-27.466,164.064
3942000000.000,173.587,-26.917,-27.571,164.041
3943000000.000,173.540,-27.012,-27.676,164.017
3944000000.000,173.493,-27.108,-27.781,163.994
3945000000.000,173.446,-27.205,-27.886,163.970
3946000000.000,173.399,-27.301,-27.992,163.947
3947000000.000,173.352,-27.397,-28.097,163.924
3948000000.000,173.306,-27.494,-28.203,163.900
3949000000.000,173.259,-27.591,-28.309,163.877
3950000000.000,173.212,-27.688,-28.415,163.853
3951000000.000,173.165,-27.785,-28.521,163.830
3952000000.000,173.118,-27.882,-28.627,163.806
3953000000.000,173.071,-27.979,-28.734,163.783
3954000000.000,173.024,-28.076,-28.840,163.759
3955000000.000,172.977,-28.174,-28.947,163.736
3956000000.000,172.931,-28.272,-29.054,163.712
3957000000.000,172.884,-28.369,-29.161,163.688
3958000000.000,172.837,-28.467,-29.268,163.665
3959000000.000,172.790,-28.565,-29.375,163.641
3960000000.000,172.743,-28.664,-29.482,163.617
3961000000.000,172.697,-28.762,-29.590,163.594
3962000000.000,172.650,-28.860,-29.697,163.570
3963000000.000,172.603,-28.959,-29.805,163.546
3964000000.000,172.556,-29.057,-29.913,163.523
3965000000.000,172.509,-29.156,-30.020,163.499
3966000000.000,172.463,-29.255,-30.128,163.475
3967000000.000,172.416,-29.354,-30.236,163.452
3968000000.000,172.369,-29.453,-30.344,163.428
3969000000.000,172.322,-29.552,-30.453,163.404
3970000000.000,172.276,-29.651,-30.561,163.380
3971000000.000,172.229,-29.750,-30.669,163.357
3972000000.000,172.182,-29.850,-30.778,163.333
3973000000.000,172.136,-29.949,-30.887,163.309
3974000000.000,172.089,-30.049,-30.995,163.285
3975000000.000,172.042,-30.149,-31.104,163.261
3976000000.000,171.996,-30.248,-31.213,163.237
3977000000.000,171.949,-30.348,-31.322,163.214
3978000000.000,171.902,-30.448,-31.431,163.190
3979000000.000,171.856,-30.548,-31.540,163.166
