3646000000.000,-0.823,-37.111,-3.181,-1.495
3647000000.000,-0.825,-37.111,-3.185,-1.491
3648000000.000,-0.827,-37.111,-3.189,-1.487
3649000000.000,-0.829,-37.111,-3.194,-1.483
3650000000.000,-0.831,-37.110,-3.198,-1.479
3651000000.000,-0.833,-37.110,-3.202,-1.474
3652000000.000,-0.835,-37.110,-3.206,-1.470
3653000000.000,-0.837,-37.110,-3.210,-1.466
3654000000.000,-0.839,-37.110,-3.215,-1.462
3655000000.000,-0.841,-37.110,-3.219,-1.458
3656000000.000,-0.843,-37.110,-3.223,-1.454
3657000000.000,-0.845,-37.110,-3.228,-1.450
3658000000.000,-0.847,-37.110,-3.232,-1.446
3659000000.000,-0.849,-37.110,-3.236,-1.441
3660000000.000,-0.852,-37.110,-3.241,-1.437
3661000000.000,-0.854,-37.110,-3.245,-1.433
3662000000.000,-0.856,-37.111,-3.249,-1.429
3663000000.000,-0.858,-37.111,-3.254,-1.425
3664000000.000,-0.860,-37.111,-3.258,-1.421
3665000000.000,-0.862,-37.111,-3.263,-1.417
3666000000.000,-0.864,-37.111,-3.267,-1.413
3667000000.000,-0.866,-37.111,-3.272,-1.409
3668000000.000,-0.868,-37.112,-3.276,-1.405
3669000000.000,-0.871,-37.112,-3.281,-1.401
3670000000.000,-0.873,-37.112,-3.285,-1.397
3671000000.000,-0.875,-37.112,-3.290,-1.393
3672000000.000,-0.877,-37.113,-3.294,-1.388
3673000000.000,-0.879,-37.113,-3.299,-1.384
3674000000.000,-0.881,-37.113,-3.303,-1.380
3675000000.000,-0.883,-37.114,-3.308,-1.376
3676000000.000,-0.886,-37.114,-3.313,-1.372
3677000000.000,-0.888,-37.114,-3.317,-1.368
3678000000.000,-0.890,-37.115,-3.322,-1.364
3679000000.000,-0.892,-37.115,-3.327,-1.360
3680000000.000,-0.894,-37.115,-3.331,-1.356
3681000000.000,-0.897,-37.116,-3.336,-1.352
3682000000.000,-0.899,-37.116,-3.341,-1.348
3683000000.000,-0.901,-37.117,-3.345,-1.344
3684000000.000,-0.903,-37.117,-3.350,-1.340
3685000000.000,-0.905,-37.118,-3.355,-1.336
3686000000.000,-0.908,-37.118,-3.360,-1.332
3687000000.000,-0.910,-37.119,-3.365,-1.329
3688000000.000,-0.912,-37.120,-3.369,-1.325
3689000000.000,-0.914,-37.120,-3.374,-1.321
3690000000.000,-0.916,-37.121,-3.379,-1.317
3691000000.000,-0.919,-37.121,-3.384,-1.313
3692000000.000,-0.921,-37.122,-3.389,-1.309
3693000000.000,-0.923,-37.123,-3.394,-1.305
3694000000.000,-0.925,-37.123,-3.399,-1.301
3695000000.000,-0.927,-37.124,-3.404,-1.297
3696000000.000,-0.930,-37.125,-3.409,-1.293
3697000000.000,-0.932,-37.126,-3.414,-1.289
3698000000.000,-0.934,-37.126,-3.419,-1.285
3699000000.000,-0.936,-37.127,-3.424,-1.281
3700000000.000,-0.939,-37.128,-3.429,-1.278
3701000000.000,-0.941,-37.129,-3.434,-1.274
3702000000.000,-0.943,-37.130,-3.439,-1.270
3703000000.000,-0.946,-37.131,-3.444,-1.266
3704000000.000,-0.948,-37.131,-3.449,-1.262
3705000000.000,-0.950,-37.132,-3.455,-1.258
3706000000.000,-0.952,-37.133,-3.460,-1.254
3707000000.000,-0.955,-37.134,-3.465,-1.251
3708000000.000,-0.957,-37.135,-3.470,-1.247
3709000000.000,-0.959,-37.136,-3.475,-1.243
3710000000.000,-0.961,-37.137,-3.481,-1.239
3711000000.000,-0.964,-37.138,-3.486,-1.235
3712000000.000,-0.966,-37.139,-3.491,-1.231
3713000000.000,-0.968,-37.140,-3.496,-1.228
3714000000.000,-0.971,-37.142,-3.502,-1.224
3715000000.000,-0.973,-37.143,-3.507,-1.220
3716000000.000,-0.975,-37.144,-3.513,-1.216
3717000000.000,-0.978,-37.145,-3.518,-1.212
3718000000.000,-0.980,-37.146,-3.523,-1.209
3719000000.000,-0.982,-37.147,-3.529,-1.205
3720000000.000,-0.985,-37.149,-3.534,-1.201
3721000000.000,-0.987,-37.150,-3.540,-1.197
3722000000.000,-0.989,-37.151,-3.545,-1.194
3723000000.000,-0.992,-37.152,-3.551,-1.190
3724000000.000,-0.994,-37.154,-3.556,-1.186
3725000000.000,-0.996,-37.155,-3.562,-1.182
3726000000.000,-0.999,-37.156,-3.567,-1.179
3727000000.000,-1.001,-37.158,-3.573,-1.175
3728000000.000,-1.003,-37.159,-3.579,-1.171
3729000000.000,-1.006,-37.161,-3.584,-1.168
3730000000.000,-1.008,-37.162,-3.590,-1.164
3731000000.000,-1.010,-37.164,-3.596,-1.160
3732000000.000,-1.013,-37.165,-3.601,-1.157
3733000000.000,-1.015,-37.167,-3.607,-1.153
3734000000.000,-1.018,-37.168,-3.613,-1.149
3735000000.000,-1.020,-37.170,-3.619,-1.146
3736000000.000,-1.022,-37.171,-3.624,-1.142
3737000000.000,-1.025,-37.173,-3.630,-1.138
3738000000.000,-1.027,-37.175,-3.636,-1.135
3739000000.000,-1.029,-37.176,-3.642,-1.131
3740000000.000,-1.032,-37.178,-3.648,-1.127
3741000000.000,-1.034,-37.180,-3.654,-1.124
3742000000.000,-1.037,-37.181,-3.660,-1.120
3743000000.000,-1.039,-37.183,-3.666,-1.117
3744000000.000,-1.041,-37.185,-3.672,-1.113
3745000000.000,-1.044,-37.187,-3.678,-1.109
3746000000.000,-1.046,-37.188,-3.684,-1.106
3747000000.000,-1.049,-37.190,-3.690,-1.102
3748000000.000,-1.051,-37.192,-3.696,-1.099
3749000000.000,-1.054,-37.194,-3.702,-1.095
3750000000.000,-1.056,-37.196,-3.708,-1.091
3751000000.000,-1.058,-37.198,-3.714,-1.088
3752000000.000,-1.061,-37.200,-3.720,-1.084
3753000000.000,-1.063,-37.202,-3.726,-1.081
3754000000.000,-1.066,-37.204,-3.733,-1.077
3755000000.000,-1.068,-37.206,-3.739,-1.074
3756000000.000,-1.071,-37.208,-3.745,-1.070
3757000000.000,-1.073,-37.210,-3.751,-1.067
3758000000.000,-1.075,-37.212,-3.758,-1.063
3759000000.000,-1.078,-37.214,-3.764,-1.060
3760000000.000,-1.080,-37.217,-3.770,-1.056
3761000000.000,-1.083,-37.219,-3.777,-1.053
3762000000.000,-1.085,-37.221,-3.783,-1.049
3763000000.000,-1.088,-37.223,-3.789,-1.046
3764000000.000,-1.090,-37.225,-3.796,-1.042
3765000000.000,-1.093,-37.228,-3.802,-1.039
3766000000.000,-1.095,-37.230,-3.809,-1.035
3767000000.000,-1.098,-37.232,-3.815,-1.032
3768000000.000,-1.100,-37.235,-3.822,-1.029
3769000000.000,-1.102,-37.237,-3.828,-1.025
3770000000.000,-1.105,-37.240,-3.835,-1.022
3771000000.000,-1.107,-37.242,-3.842,-1.018
3772000000.000,-1.110,-37.245,-3.848,-1.015
3773000000.000,-1.112,-37.247,-3.855,-1.012
3774000000.000,-1.115,-37.250,-3.862,-1.008
3775000000.000,-1.117,-37.252,-3.868,-1.005
3776000000.000,-1.120,-37.255,-3.875,-1.001
3777000000.000,-1.122,-37.257,-3.882,-0.998
3778000000.000,-1.125,-37.260,-3.889,-0.995
3779000000.000,-1.127,-37.263,-3.896,-0.991
3780000000.000,-1.130,-37.265,-3.902,-0.988
3781000000.000,-1.132,-37.268,-3.909,-0.985
3782000000.000,-1.135,-37.271,-3.916,-0.981
3783000000.000,-1.137,-37.274,-3.923,-0.978
3784000000.000,-1.140,-37.276,-3.930,-0.975
3785000000.000,-1.142,-37.279,-3.937,-0.971
3786000000.000,-1.145,-37.282,-3.944,-0.968
3787000000.000,-1.147,-37.285,-3.951,-0.965
3788000000.000,-1.150,-37.288,-3.958,-0.961
3789000000.000,-1.152,-37.291,-3.965,-0.958
3790000000.000,-1.155,-37.294,-3.972,-0.955
3791000000.000,-1.157,-37.297,-3.980,-0.952
3792000000.000,-1.160,-37.300,-3.987,-0.948
3793000000.000,-1.162,-37.303,-3.994,-0.945
3794000000.000,-1.165,-37.306,-4.001,-0.942
3795000000.000,-1.167,-37.309,-4.008,-0.939
3796000000.000,-1.170,-37.312,-4.016,-0.935
3797000000.000,-1.173,-37.315,-4.023,-0.932
3798000000.000,-1.175,-37.318,-4.030,-0.929
3799000000.000,-1.178,-37.322,-4.038,-0.926
3800000000.000,-1.180,-37.325,-4.045,-0.922
3801000000.000,-1.183,-37.328,-4.052,-0.919
3802000000.000,-1.185,-37.332,-4.060,-0.916
3803000000.000,-1.188,-37.335,-4.067,-0.913
3804000000.000,-1.190,-37.338,-4.075,-0.910
3805000000.000,-1.193,-37.342,-4.082,-0.907
3806000000.000,-1.195,-37.345,-4.090,-0.903
3807000000.000,-1.198,-37.349,-4.098,-0.900
3808000000.000,-1.200,-37.352,-4.105,-0.897
3809000000.000,-1.203,-37.356,-4.113,-0.894
3810000000.000,-1.205,-37.359,-4.120,-0.891
3811000000.000,-1.208,-37.363,-4.128,-0.888
3812000000.000,-1.211,-37.366,-4.136,-0.885
3813000000.000,-1.213,-37.370,-4.144,-0.881
3814000000.000,-1.216,-37.374,-4.151,-0.878
3815000000.000,-1.218,-37.377,-4.159,-0.875
3816000000.000,-1.221,-37.381,-4.167,-0.872
3817000000.000,-1.223,-37.385,-4.175,-0.869
3818000000.000,-1.226,-37.389,-4.183,-0.866
3819000000.000,-1.228,-37.392,-4.191,-0.863
3820000000.000,-1.231,-37.396,-4.199,-0.860
3821000000.000,-1.234,-37.400,-4.207,-0.857
3822000000.000,-1.236,-37.404,-4.215,-0.854
3823000000.000,-1.239,-37.408,-4.223,-0.851
3824000000.000,-1.241,-37.412,-4.231,-0.848
3825000000.000,-1.244,-37.416,-4.239,-0.845
3826000000.000,-1.246,-37.420,-4.247,-0.842
3827000000.000,-1.249,-37.424,-4.256,-0.839
3828000000.000,-1.251,-37.428,-4.264,-0.836
3829000000.000,-1.254,-37.432,-4.272,-0.833
3830000000.000,-1.256,-37.437,-4.280,-0.830
3831000000.000,-1.259,-37.441,-4.289,-0.827
3832000000.000,-1.262,-37.445,-4.297,-0.824
3833000000.000,-1.264,-37.449,-4.305,-0.821
3834000000.000,-1.267,-37.454,-4.314,-0.818
3835000000.000,-1.269,-37.458,-4.322,-0.815
3836000000.000,-1.272,-37.462,-4.331,-0.812
3837000000.000,-1.274,-37.467,-4.339,-0.809
3838000000.000,-1.277,-37.471,-4.348,-0.806
3839000000.000,-1.279,-37.476,-4.356,-0.803
3840000000.000,-1.282,-37.480,-4.365,-0.800
3841000000.000,-1.285,-37.485,-4.373,-0.797
3842000000.000,-1.287,-37.489,-4.382,-0.795
3843000000.000,-1.290,-37.494,-4.391,-0.792
3844000000.000,-1.292,-37.498,-4.400,-0.789
3845000000.000,-1.295,-37.503,-4.408,-0.786
3846000000.000,-1.297,-37.508,-4.417,-0.783
3847000000.000,-1.300,-37.512,-4.426,-0.780
3848000000.000,-1.302,-37.517,-4.435,-0.777
3849000000.000,-1.305,-37.522,-4.444,-0.774
3850000000.000,-1.308,-37.527,-4.453,-0.772
3851000000.000,-1.310,-37.532,-4.462,-0.769
3852000000.000,-1.313,-37.537,-4.471,-0.766
3853000000.000,-1.315,-37.542,-4.480,-0.763
3854000000.000,-1.318,-37.547,-4.489,-0.760
3855000000.000,-1.320,-37.552,-4.498,-0.758
3856000000.000,-1.323,-37.557,-4.507,-0.755
3857000000.000,-1.325,-37.562,-4.516,-0.752
3858000000.000,-1.328,-37.567,-4.525,-0.749
3859000000.000,-1.330,-37.572,-4.534,-0.746
3860000000.000,-1.333,-37.577,-4.544,-0.744
3861000000.000,-1.335,-37.582,-4.553,-0.741
3862000000.000,-1.338,-37.588,-4.562,-0.738
3863000000.000,-1.340,-37.593,-4.572,-0.735
3864000000.000,-1.343,-37.598,-4.581,-0.733
3865000000.000,-1.346,-37.604,-4.591,-0.730
3866000000.000,-1.348,-37.609,-4.600,-0.727
3867000000.000,-1.351,-37.615,-4.610,-0.725
3868000000.000,-1.353,-37.620,-4.619,-0.722
3869000000.000,-1.356,-37.626,-4.629,-0.719
3870000000.000,-1.358,-37.631,-4.638,-0.716
3871000000.000,-1.361,-37.637,-4.648,-0.714
3872000000.000,-1.363,-37.642,-4.658,-0.711
3873000000.000,-1.366,-37.648,-4.667,-0.708
3874000000.000,-1.368,-37.654,-4.677,-0.706
3875000000.000,-1.371,-37.660,-4.687,-0.703
3876000000.000,-1.373,-37.665,-4.697,-0.700
3877000000.000,-1.376,-37.671,-4.707,-0.698
3878000000.000,-1.378,-37.677,-4.717,-0.695
3879000000.000,-1.381,-37.683,-4.727,-0.693
3880000000.000,-1.383,-37.689,-4.737,-0.690
3881000000.000,-1.386,-37.695,-4.747,-0.687
3882000000.000,-1.388,-37.701,-4.757,-0.685
3883000000.000,-1.391,-37.707,-4.767,-0.682
3884000000.000,-1.393,-37.713,-4.777,-0.680
3885000000.000,-1.396,-37.719,-4.787,-0.677
3886000000.000,-1.398,-37.725,-4.797,-0.674
3887000000.000,-1.401,-37.731,-4.808,-0.672
3888000000.000,-1.403,-37.738,-4.818,-0.669
3889000000.000,-1.406,-37.744,-4.828,-0.667
3890000000.000,-1.408,-37.750,-4.839,-0.664
3891000000.000,-1.410,-37.757,-4.849,-0.662
3892000000.000,-1.413,-37.763,-4.859,-0.659
3893000000.000,-1.415,-37.769,-4.870,-0.657
3894000000.000,-1.418,-37.776,-4.880,-0.654
3895000000.000,-1.420,-37.782,-4.891,-0.652
3896000000.000,-1.423,-37.789,-4.902,-0.649
3897000000.000,-1.425,-37.796,-4.912,-0.647
3898000000.000,-1.428,-37.802,-4.923,-0.644
3899000000.000,-1.430,-37.809,-4.934,-0.642
3900000000.000,-1.432,-37.816,-4.944,-0.639
3901000000.000,-1.435,-37.822,-4.955,-0.637
3902000000.000,-1.437,-37.829,-4.966,-0.634
3903000000.000,-1.440,-37.836,-4.977,-0.632
3904000000.000,-1.442,-37.843,-4.988,-0.629
3905000000.000,-1.445,-37.850,-4.999,-0.627
3906000000.000,-1.447,-37.857,-5.010,-0.624
3907000000.000,-1.449,-37.864,-5.021,-0.622
3908000000.000,-1.452,-37.871,-5.032,-0.620
3909000000.000,-1.454,-37.878,-5.043,-0.617
3910000000.000,-1.457,-37.885,-5.054,-0.615
3911000000.000,-1.459,-37.892,-5.065,-0.612
3912000000.000,-1.461,-37.900,-5.077,-0.610
3913000000.000,-1.464,-37.907,-5.088,-0.608
3914000000.000,-1.466,-37.914,-5.099,-0.605
3915000000.000,-1.468,-37.921,-5.111,-0.603
3916000000.000,-1.471,-37.929,-5.122,-0.601
3917000000.000,-1.473,-37.936,-5.134,-0.598
3918000000.000,-1.475,-37.944,-5.145,-0.596
3919000000.000,-1.478,-37.951,-5.157,-0.593
3920000000.000,-1.480,-37.959,-5.168,-0.591
3921000000.000,-1.483,-37.966,-5.180,-0.589
3922000000.000,-1.485,-37.974,-5.191,-0.586
3923000000.000,-1.487,-37.982,-5.203,-0.584
3924000000.000,-1.489,-37.990,-5.215,-0.582
3925000000.000,-1.492,-37.997,-5.227,-0.580
3926000000.000,-1.494,-38.005,-5.239,-0.577
3927000000.000,-1.496,-38.013,-5.250,-0.575
3928000000.000,-1.499,-38.021,-5.262,-0.573
3929000000.000,-1.501,-38.029,-5.274,-0.570
3930000000.000,-1.503,-38.037,-5.286,-0.568
3931000000.000,-1.506,-38.045,-5.298,-0.566
3932000000.000,-1.508,-38.053,-5.310,-0.564
3933000000.000,-1.510,-38.061,-5.323,-0.561
3934000000.000,-1.512,-38.069,-5.335,-0.559
3935000000.000,-1.515,-38.078,-5.347,-0.557
3936000000.000,-1.517,-38.086,-5.359,-0.555
3937000000.000,-1.519,-38.094,-5.372,-0.553
3938000000.000,-1.521,-38.103,-5.384,-0.550
3939000000.000,-1.524,-38.111,-5.396,-0.548
3940000000.000,-1.526,-38.119,-5.409,-0.546
3941000000.000,-1.528,-38.128,-5.421,-0.544
3942000000.000,-1.530,-38.136,-5.434,-0.542
3943000000.000,-1.532,-38.145,-5.446,-0.539
3944000000.000,-1.535,-38.154,-5.459,-0.537
3945000000.000,-1.537,-38.162,-5.472,-0.535
3946000000.000,-1.539,-38.171,-5.484,-0.533
3947000000.000,-1.541,-38.180,-5.497,-0.531
3948000000.000,-1.543,-38.189,-5.510,-0.529
3949000000.000,-1.545,-38.198,-5.523,-0.526
3950000000.000,-1.548,-38.207,-5.536,-0.524
3951000000.000,-1.550,-38.215,-5.549,-0.522
3952000000.000,-1.552,-38.224,-5.562,-0.520
3953000000.000,-1.554,-38.234,-5.575,-0.518
3954000000.000,-1.556,-38.243,-5.588,-0.516
3955000000.000,-1.558,-38.252,-5.601,-0.514
3956000000.000,-1.560,-38.261,-5.614,-0.512
3957000000.000,-1.563,-38.270,-5.627,-0.510
3958000000.000,-1.565,-38.280,-5.641,-0.507
3959000000.000,-1.567,-38.289,-5.654,-0.505
3960000000.000,-1.569,-38.298,-5.667,-0.503
3961000000.000,-1.571,-38.308,-5.681,-0.501
3962000000.000,-1.573,-38.317,-5.694,-0.499
3963000000.000,-1.575,-38.327,-5.708,-0.497
3964000000.000,-1.577,-38.336,-5.721,-0.495
3965000000.000,-1.579,-38.346,-5.735,-0.493
3966000000.000,-1.581,-38.356,-5.749,-0.491
3967000000.000,-1.583,-38.365,-5.762,-0.489
3968000000.000,-1.585,-38.375,-5.776,-0.487
3969000000.000,-1.587,-38.385,-5.790,-0.485
3970000000.000,-1.589,-38.395,-5.804,-0.483
3971000000.000,-1.591,-38.405,-5.818,-0.481
3972000000.000,-1.593,-38.415,-5.832,-0.479
3973000000.000,-1.595,-38.425,-5.846,-0.477
3974000000.000,-1.597,-38.435,-5.860,-0.475
3975000000.000,-1.599,-38.445,-5.874,-0.473
3976000000.000,-1.601,-38.455,-5.888,-0.471
3977000000.000,-1.603,-38.466,-5.902,-0.469
3978000000.000,-1.605,-38.476,-5.916,-0.467
3979000000.000,-1.607,-38.486,-5.931,-0.465
3980000000.000,-1.609,-38.497,-5.945,-0.463
3981000000.000,-1.610,-38.507,-5.960,-0.461
3982000000.000,-1.612,-38.518,-5.974,-0.459
3983000000.000,-1.614,-38.528,-5.988,-0.458
3984000000.000,-1.616,-38.539,-6.003,-0.456
3985000000.000,-1.618,-38.549,-6.018,-0.454
3986000000.000,-1.620,-38.560,-6.032,-0.452
3987000000.000,-1.622,-38.571,-6.047,-0.450
3988000000.000,-1.623,-38.582,-6.062,-0.448
3989000000.000,-1.625,-38.593,-6.077,-0.446
3990000000.000,-1.627,-38.603,-6.091,-0.444
3991000000.000,-1.629,-38.614,-6.106,-0.442
3992000000.000,-1.631,-38.625,-6.121,-0.441
3993000000.000,-1.632,-38.637,-6.136,-0.439
3994000000.000,-1.634,-38.648,-6.151,-0.437
3995000000.000,-1.636,-38.659,-6.167,-0.435
3996000000.000,-1.638,-38.670,-6.182,-0.433
3997000000.000,-1.639,-38.681,-6.197,-0.431
3998000000.000,-1.641,-38.693,-6.212,-0.429
3999000000.000,-1.643,-38.704,-6.228,-0.428
4000000000.000,-1.645,-38.716,-6.243,-0.426
